지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
100,2022-06-11 20:00,13,,1.5,90,95,14.2,12.2,927.7,1015.7,0,.06,,,7,7,,4,1527,,,14.1,,,,
100,2022-06-11 21:00,12.6,,1,70,95,13.8,11.8,928.1,1016.3,,,,,5,5,,3,1315,,,13.8,,,,
100,2022-06-11 22:00,11.4,,.9,70,96,12.9,10.7,928.1,1016.8,,,,,6,3,,4,1107,,,12.3,,,,
100,2022-06-11 23:00,10.8,,0,0,97,12.5,10.3,928.2,1017.2,,,,,5,5,,4,1598,,,13.1,,,,
100,2022-06-12 00:00,9.8,,.6,50,97,11.7,9.3,928,1017.4,,,,,3,1,,,1301,,,11,,,,
100,2022-06-12 01:00,8.8,,.5,20,97,10.9,8.3,927.9,1017.8,,,,,0,0,,,3698,,,10.3,,,,
100,2022-06-12 02:00,8.6,,0,0,97,10.8,8.1,927.7,1017.6,,,,,0,0,,,19,,,11,,,,
100,2022-06-12 03:00,8.1,,0,0,97,10.4,7.6,927.7,1017.9,,,,,1,1,,,12,,,10.8,,,,
100,2022-06-12 04:00,8.1,,0,0,97,10.4,7.6,927.8,1018,,,,,6,6,,,23,,,10.8,,,,
100,2022-06-12 05:00,7.5,,.1,0,97,10,7,927.8,1017.8,,,,,6,6,,,25,,,10.4,,,,
100,2022-06-12 06:00,7.6,.1,0,0,97,10.1,7.1,928,1018,0,.08,,,0,0,,,52,,,11.1,,,,
100,2022-06-12 07:00,8.9,,0,0,97,11,8.4,928.4,1018.3,.4,.51,,,1,1,,,132,,,14.2,,,,
100,2022-06-12 08:00,11.4,,0,0,97,13,10.9,928.7,1017.5,.7,.89,,,9,9,,,919,,,16.5,,,,
100,2022-06-12 09:00,15.2,,.5,140,96,16.5,14.5,928.6,1016,.2,1.1,,,9,9,,9,4829,,,21.3,,,,
100,2022-06-12 10:00,16.2,,4,90,78,14.3,12.3,928.2,1015,1,2.77,,,8,2,,8,4829,,,26.7,,,,
100,2022-06-12 11:00,17.4,,3.7,110,78,15.5,13.5,928.1,1014.3,1,3.18,,,9,3,,4,4829,,,28.9,,,,
100,2022-06-12 12:00,17.3,,3.5,90,82,16.1,14.1,927.8,1014,1,3.56,,,10,5,,3,1830,,,30.7,,,,
100,2022-06-12 13:00,18,,3.7,90,80,16.4,14.4,927,1012.8,1,3.53,,,9,2,,3,1853,,,32,,,,
100,2022-06-12 14:00,16.6,,4.5,90,86,16.2,14.2,926.7,1013.2,1,3.5,,,9,3,,1,1710,,,29.4,,,,
100,2022-06-12 15:00,15.3,,3.7,90,91,15.8,13.8,926.7,1013.8,.6,1.73,,,8,8,,,1508,,,23.6,,,,
100,2022-06-12 16:00,14.3,,2.9,90,94,15.3,13.3,926.6,1014.3,0,.65,,,8,8,,,327,,,20.6,,,,
100,2022-06-12 17:00,14,,2.2,90,96,15.3,13.3,926.5,1014.3,0,.29,,,10,9,,,56,,,18.7,,,,
100,2022-06-12 18:00,13.8,,1.7,90,97,15.3,13.3,926.6,1014.5,0,.13,,,10,10,,,43,,,17.6,,,,
100,2022-06-12 19:00,13.6,,1.7,90,97,15.1,13.1,927,1015.1,0,.08,,,10,9,,,42,,,16.7,,,,
100,2022-06-12 20:00,13.6,,1.5,70,97,15.1,13.1,926.8,1014.9,0,0,,,10,10,,,38,,,16,,,,
100,2022-06-12 21:00,13.5,,1.1,110,97,15,13,926.9,1015,,,,,9,9,,,21,,,15.8,,,,
100,2022-06-12 22:00,13.4,,.9,90,97,14.9,12.9,927,1015.2,,,,,10,9,,,80,,,15.6,,,,
100,2022-06-12 23:00,13.5,,0,0,97,15,13,926.9,1015,,,,,10,10,,,101,,,15.6,,,,
100,2022-06-13 00:00,13.6,0,.8,320,97,15.1,13.1,926.7,1014.7,,,,,10,9,,,325,,,15.1,,,,
100,2022-06-13 01:00,13.3,,0,0,97,14.8,12.8,926.2,1014.4,,,,,10,9,,,754,,,14.8,,,,
100,2022-06-13 02:00,13.3,,0,0,97,14.8,12.8,925.8,1013.9,,,,,10,10,,,799,,,14.8,,,,
100,2022-06-13 03:00,13.1,,.9,90,97,14.6,12.6,925.4,1013.6,,,,,10,9,,,393,,,14.6,,,,
100,2022-06-13 04:00,13.1,,2.6,90,97,14.6,12.6,925.5,1013.7,,,,,10,10,,,22,,,14.3,,,,
100,2022-06-13 05:00,13.1,,2.7,110,97,14.6,12.6,925.7,1013.9,,,,,10,10,,,20,,,14.3,,,,
100,2022-06-13 06:00,13.1,,2.3,110,97,14.6,12.6,925.6,1013.8,0,.03,,,7,7,,,51,,,14.6,,,,
100,2022-06-13 07:00,13.1,,2.7,90,97,14.6,12.6,925.5,1013.7,0,.25,,,7,7,,,211,,,15.6,,,,
100,2022-06-13 08:00,13.3,,2.4,90,97,14.8,12.8,925.9,1014,0,.39,,,8,8,,,47,,,17,,,,
100,2022-06-13 09:00,13.7,,2.4,90,97,15.2,13.2,925.7,1013.6,0,.6,,,8,8,,,701,,,17.5,,,,
100,2022-06-13 10:00,14.1,,1.7,110,97,15.6,13.6,926.3,1014,0,.6,,,9,9,,2,1165,,,17.6,,,,
100,2022-06-13 11:00,15.2,,3.2,90,94,16.2,14.2,926.4,1013.6,0,.91,,,9,9,,2,1697,,,20.3,,,,
100,2022-06-13 12:00,16.1,,3.4,90,87,15.9,13.9,926,1012.7,0,1.18,,,9,9,,3,2382,,,22.4,,,,
100,2022-06-13 13:00,16.8,,3.8,90,85,16.2,14.2,925.7,1012,.3,1.8,,,9,9,,4,2247,,,27.3,,,,
100,2022-06-13 14:00,17.2,,5.1,90,78,15.3,13.3,925.1,1011.1,1,3.16,,,8,3,,3,2736,,,29.3,,,,
100,2022-06-13 15:00,16.8,,4.1,70,80,15.3,13.3,925,1011.2,1,3.23,,,8,5,,3,3665,,,28.6,,,,
100,2022-06-13 16:00,16.7,,4.5,90,77,14.6,12.6,924.7,1010.9,1,2.61,,,6,2,,3,3259,,,27.1,,,,
100,2022-06-13 17:00,15.3,,4.5,90,84,14.6,12.6,924.5,1011.4,1,1.96,,,7,2,,3,2737,,,22.4,,,,
100,2022-06-13 18:00,14.6,,2.9,90,88,14.6,12.6,924.7,1012,.5,.85,,,9,7,,2,2839,,,19.2,,,,
100,2022-06-13 19:00,13.6,,3.2,90,92,14.3,12.3,924.9,1012.8,0,.31,,,10,2,,4,2050,,,16.8,,,,
100,2022-06-13 20:00,13.3,,3.4,90,91,13.8,11.8,925.2,1013.3,0,.07,,,7,7,,2,1848,,,14.8,,,,
100,2022-06-13 21:00,13.1,,3.5,110,91,13.7,11.6,925.7,1013.9,,,,,8,8,,5,2070,,,14,,,,
100,2022-06-13 22:00,12.5,,3.3,90,95,13.7,11.7,926.5,1014.6,,,,,9,9,,,1392,,,14.1,,,,
100,2022-06-13 23:00,12.5,,2.9,90,95,13.7,11.7,926.5,1014.6,,,,,8,8,,,1280,,,13.8,,,,
100,2022-06-14 00:00,12.2,,4.2,90,96,13.6,11.5,926.3,1014.5,,,,,9,9,,,492,,,13.6,,,,
100,2022-06-14 01:00,12.1,,3.8,90,95,13.4,11.3,926.1,1014.3,,,,,8,8,,1,1662,,,13.3,,,,
100,2022-06-14 02:00,11.8,.1,3.9,90,96,13.2,11.1,925.9,1014.2,,,,,7,7,,,641,,,13.1,,,,
100,2022-06-14 03:00,11.5,0,3.8,90,96,12.9,10.8,925.3,1013.7,,,,,7,7,,,862,,,12.8,,,,
100,2022-06-14 04:00,11.2,,3.9,90,96,12.7,10.5,925.4,1013.9,,,,,7,7,,1,812,,,12.6,,,,
100,2022-06-14 05:00,11.3,,2.6,90,95,12.7,10.5,925.4,1013.9,,,,,7,7,,1,1368,,,12.5,,,,
100,2022-06-14 06:00,11.3,0,3.9,90,96,12.8,10.6,925.7,1014.2,0,0,,,9,9,,,733,,,12.6,,,,
100,2022-06-14 07:00,11.5,0,3.6,90,95,12.9,10.7,925.8,1014.2,0,.06,,,9,9,,2,1115,,,12.8,,,,
100,2022-06-14 08:00,11.3,0,3.1,90,96,12.8,10.6,925.6,1014.1,0,.11,,,9,9,,,1705,,,13.1,,,,
100,2022-06-14 09:00,11.7,1.3,4.1,90,97,13.3,11.2,925.8,1014.2,0,.47,,,9,9,,,248,,,15.8,,,,
100,2022-06-14 10:00,11.6,1.1,4.4,90,97,13.2,11.1,925.7,1014.1,0,.57,,,9,9,,,230,,,15.3,,,,
100,2022-06-14 11:00,11.5,1,4.3,90,97,13.1,11,925.8,1014.2,0,.48,,,10,9,,,384,,,15.3,,,,
100,2022-06-14 12:00,11.6,.5,3.5,90,97,13.2,11.1,926,1014.4,0,.46,,,10,9,,,754,,,14.8,,,,
100,2022-06-14 13:00,11.8,.6,4.5,90,97,13.4,11.3,924.7,1012.9,.1,.69,,,10,9,,,1115,,,16.5,,,,
100,2022-06-14 14:00,11.6,0,4,90,96,13,10.9,925.1,1013.4,0,.86,,,10,9,,,2934,,,16,,,,
100,2022-06-14 15:00,11.6,,3.6,90,95,12.9,10.8,924.8,1013.1,.1,.8,,,10,9,,2,3642,,,15.7,,,,
100,2022-06-14 16:00,11.4,.2,3.4,90,95,12.8,10.6,924.5,1012.9,0,.45,,,10,9,,1,756,,,15,,,,
100,2022-06-14 17:00,11,.6,3.6,90,96,12.5,10.3,923.8,1012.3,0,.18,,,10,9,,1,582,,,13.3,,,,
100,2022-06-14 18:00,10.8,1.1,3.8,90,96,12.4,10.1,923.8,1012.4,0,.09,,,10,9,,,657,,,12.6,,,,
100,2022-06-14 19:00,10.5,1.2,3.5,90,96,12.1,9.8,924.1,1012.8,0,.03,,,10,9,,,733,,,12.3,,,,
100,2022-06-14 20:00,10.3,.4,3.4,90,97,12.1,9.8,924,1012.8,0,0,,,4,4,,,979,,,11.8,,,,
100,2022-06-14 21:00,10.1,.7,2.9,70,96,11.8,9.4,924,1012.9,,,,,1,1,,2,440,,,11.6,,,,
100,2022-06-14 22:00,10.1,.7,3.2,90,96,11.8,9.4,923.6,1012.5,,,,,0,0,,,656,,,11.6,,,,
100,2022-06-14 23:00,10,.6,2.6,90,96,11.7,9.3,923.5,1012.4,,,,,2,2,,1,636,,,11.5,,,,
100,2022-06-15 00:00,9.9,.2,2,90,96,11.6,9.2,922.9,1011.8,,,,,4,4,,1,491,,,11.5,,,,
100,2022-06-15 01:00,9.8,.2,2.6,90,97,11.7,9.3,922.5,1011.4,,,,,7,7,,1,613,,,11.3,,,,
100,2022-06-15 02:00,9.6,.1,2.3,110,97,11.6,9.1,921.7,1010.6,,,,,8,8,,,680,,,11.3,,,,
100,2022-06-15 03:00,9.8,.3,2.1,110,97,11.7,9.3,921.1,1009.9,,,,,1,1,,,183,,,11.3,,,,
100,2022-06-15 04:00,9.8,.7,1,110,97,11.7,9.3,920.6,1009.3,,,,,10,10,,,571,,,11.3,,,,
100,2022-06-15 05:00,10,.1,1.4,110,97,11.9,9.5,920.7,1009.3,,,,,9,9,,2,702,,,11.3,,,,
100,2022-06-15 06:00,10.3,5.9,1,180,97,12.1,9.8,920.5,1009,0,0,,,10,9,,2,108,,,11.3,,,,
100,2022-06-15 07:00,10.6,3,1.2,140,97,12.4,10.1,920.5,1008.8,0,.07,,,10,9,,3,308,,,11.8,,,,
100,2022-06-15 08:00,11.3,.7,1.8,110,97,12.9,10.8,920.6,1008.6,0,.32,,,10,9,,4,1803,,,14.1,,,,
100,2022-06-15 09:00,11.5,0,2.2,110,97,13.1,11,920.7,1008.7,0,.71,,,10,10,,,1114,,,15.8,,,,
100,2022-06-15 10:00,11.6,,1.9,140,96,13,10.9,920.5,1008.4,0,.77,,,8,8,,,666,,,16.2,,,,
100,2022-06-15 11:00,12.3,,2.4,110,96,13.7,11.6,920.4,1008,0,1.24,,,9,9,,,1019,,,18.5,,,,
100,2022-06-15 12:00,12.6,.7,1.9,110,96,13.9,11.9,920.4,1007.8,0,1.07,,,9,9,,,670,,,18.5,,,,
100,2022-06-15 13:00,12.2,0,2.1,110,97,13.7,11.7,920.2,1007.8,0,.9,,,9,9,,,629,,,18,,,,
100,2022-06-15 14:00,12.3,.1,2.1,90,97,13.8,11.8,919.9,1007.4,0,.65,,,9,9,,,636,,,16.8,,,,
100,2022-06-15 15:00,12,0,2.3,90,97,13.6,11.5,919.8,1007.4,0,.41,,,9,9,,,624,,,16.5,,,,
100,2022-06-15 16:00,12.8,.2,1.5,110,97,14.3,12.3,919.6,1006.9,0,.43,,,9,9,,2,825,,,16.8,,,,
100,2022-06-15 17:00,12.9,,2.3,110,96,14.2,12.2,919.5,1006.7,.3,.95,,,9,9,,3,1257,,,17.7,,,,
100,2022-06-15 18:00,12,,2.1,90,97,13.6,11.5,919.5,1007.1,0,.36,,,3,3,,4,1188,,,15.7,,,,
100,2022-06-15 19:00,11.8,,1.9,90,97,13.4,11.3,919.5,1007.2,0,.1,,,7,7,,4,1377,,,14.6,,,,
100,2022-06-15 20:00,11.6,,1.6,90,97,13.2,11.1,919.6,1007.4,0,.01,,,8,8,,5,1402,,,13.6,,,,
100,2022-06-15 21:00,12.3,,0,0,97,13.8,11.8,920.1,1007.6,,,,,6,6,,4,1259,,,14,,,,
100,2022-06-15 22:00,12.6,,0,0,97,14.1,12.1,920.5,1007.9,,,,,8,8,,4,1017,,,14,,,,
100,2022-06-15 23:00,13.5,,1.5,290,97,15,13,920.3,1007.8,,,,,3,3,,4,596,,,13.3,,,,
100,2022-06-16 00:00,13.4,.4,.3,0,97,14.9,12.9,920.2,1007.7,,,,,6,6,,,204,,,14,,,,
100,2022-06-16 01:00,13.8,.1,1.4,290,97,15.3,13.3,919.8,1007.1,,,,,2,2,,7,143,,,14,,,,
100,2022-06-16 02:00,14,.3,1.4,320,97,15.5,13.5,919.8,1007,,,,,2,2,,8,200,,,14.1,,,,
100,2022-06-16 03:00,13.8,.2,.6,270,97,15.3,13.3,919.2,1006.4,,,,,2,2,,6,250,,,14,,,,
100,2022-06-16 04:00,14.1,.2,2,290,97,15.6,13.6,919.3,1006.4,,,,,9,9,,,325,,,14.1,,,,
100,2022-06-16 05:00,13.8,.8,5.4,290,97,15.3,13.3,919.7,1007,,,,,9,9,,2,320,,,14,,,,
100,2022-06-16 06:00,13.3,0,5,290,97,14.8,12.8,920,1007.6,0,.02,,,8,8,,2,765,,,13.5,,,,
100,2022-06-16 07:00,14.4,,3.3,290,96,15.7,13.7,920.2,1007.2,.3,.43,,,5,5,,5,864,,,17.5,,,,
100,2022-06-16 08:00,15.2,,6,290,92,15.9,13.9,920.3,1006.9,.4,.82,,,7,7,,2,1162,,,19.2,,,,
100,2022-06-16 09:00,15.6,,5.2,270,89,15.7,13.7,920.7,1007.1,.5,1.72,,,8,8,,3,1229,,,22.3,,,,
100,2022-06-16 10:00,16.1,,6,270,88,16.1,14.1,920.7,1006.9,.5,2.04,,,7,7,,3,1179,,,24.8,,,,
100,2022-06-16 11:00,16.5,,6.5,270,83,15.5,13.5,921.3,1007.3,.6,2.81,,,8,8,,3,1323,,,27,,,,
100,2022-06-16 12:00,16.8,,4.6,290,84,16,14,921.1,1006.9,.4,2.69,,,8,8,,3,1449,,,25,,,,
100,2022-06-16 13:00,16.8,,4.9,270,82,15.7,13.7,921.2,1007,.5,2.46,,,7,7,,4,1600,,,25,,,,
100,2022-06-16 14:00,16.6,,4.7,270,86,16.2,14.2,921.2,1007.1,.3,1.34,,,7,7,,4,1638,,,23.6,,,,
100,2022-06-16 15:00,17.6,,4.6,270,78,15.7,13.7,921.1,1006.5,.9,2.31,,,5,5,,4,1675,,,25,,,,
100,2022-06-16 16:00,18.2,,5,270,77,16,14,920.9,1006.8,1,2.08,,,5,5,,5,1637,,,25.9,,,,
100,2022-06-16 17:00,18.2,,4.5,250,77,16,14,920.9,1006.8,1,1.75,,,7,7,,5,1567,,,23.6,,,,
100,2022-06-16 18:00,17.5,,3.5,270,79,15.8,13.8,921,1006.5,1,1.05,,,1,1,,5,1405,,,19.4,,,,
100,2022-06-16 19:00,16.1,,4.7,270,85,15.5,13.5,920.7,1006.9,.6,.47,,,2,2,,5,1757,,,16.6,,,,
100,2022-06-16 20:00,15.1,,3.6,270,88,15.1,13.1,920.8,1007.5,0,.05,,,4,1,,5,1913,,,15,,,,
100,2022-06-16 21:00,15.3,,1.6,250,89,15.4,13.4,921.7,1008.4,,,,,6,6,,4,1364,,,15.5,,,,
100,2022-06-16 22:00,15.1,,2.4,250,90,15.4,13.4,922.2,1009,,,,,6,6,,4,1167,,,15,,,,
100,2022-06-16 23:00,15,,1.1,270,90,15.3,13.3,922.4,1009.3,,,,,6,6,,4,1075,,,14.8,,,,
100,2022-06-17 00:00,14.4,,1.7,320,93,15.2,13.2,922,1009.2,,,,,6,6,,,772,,,14.3,,,,
100,2022-06-17 01:00,14.1,,2.4,290,93,14.9,12.9,921.9,1009.2,,,,,5,2,,3,637,,,13.1,,,,
100,2022-06-17 02:00,13.8,,2.3,290,94,14.8,12.8,921.6,1009.1,,,,,0,0,,,574,,,12.6,,,,
100,2022-06-17 03:00,12.7,,1.8,320,94,13.7,11.7,921.5,1009,,,,,0,0,,,451,,,12.1,,,,
100,2022-06-17 04:00,12.5,,2.5,360,96,13.8,11.8,921.3,1008.9,,,,,4,2,,2,258,,,11.8,,,,
100,2022-06-17 05:00,13,,2.7,360,96,14.3,12.3,921.3,1008.6,,,,,1,1,,2,498,,,12.8,,,,
100,2022-06-17 06:00,14.3,,5,290,94,15.3,13.3,921.4,1008.6,.2,.07,,,0,0,,,763,,,12.8,,,,
100,2022-06-17 07:00,15.3,,6.8,290,90,15.6,13.6,922.7,1009.5,1,.72,,,0,0,,,1255,,,16.5,,,,
100,2022-06-17 08:00,17,,5.1,270,80,15.5,13.5,922.7,1008.6,1,1.42,,,0,0,,,2120,,,21.2,,,,
100,2022-06-17 09:00,19,,7,270,68,14.9,12.9,922.8,1008.5,1,2.28,,,5,0,,,1667,,,26,,,,
100,2022-06-17 10:00,19.2,,6.2,270,71,15.8,13.8,922.8,1008.4,1,2.92,,,8,5,,65,1659,,,27,,,,
100,2022-06-17 11:00,19.8,,5.7,270,73,16.8,14.8,923.1,1008.4,1,2.9,,,5,2,,7,1338,,,28.1,,,,
100,2022-06-17 12:00,21.2,,6.1,270,68,17,15,922.4,1007,1,3.4,,,2,2,,7,1796,,,31.8,,,,
100,2022-06-17 13:00,22.7,,6.1,270,64,17.6,15.5,921.8,1005.6,1,3.68,,,2,2,,8,2193,,,33.2,,,,
100,2022-06-17 14:00,23.7,,5.4,290,60,17.5,15.4,921.4,1005.5,1,3.48,,,0,0,,,2937,,,33.7,,,,
100,2022-06-17 15:00,25.2,,4,290,56,17.8,15.7,921.3,1004.8,1,3.16,,,5,0,,,3673,,,33.4,,,,
100,2022-06-17 16:00,25.3,,2.4,290,53,17,15,921.1,1004.5,1,2.65,,,3,0,,,4495,,,31.2,,,,
100,2022-06-17 17:00,24.7,,4.1,270,52,16.1,14.1,920.8,1004.4,1,1.73,,,6,0,,,1690,,,26.3,,,,
100,2022-06-17 18:00,24.5,,3.5,290,52,15.9,13.9,920.8,1004.5,1,1.28,,,6,0,,,1720,,,23.1,,,,
100,2022-06-17 19:00,23,,3.8,290,60,16.8,14.8,921.5,1005.1,1,.59,,,5,0,,,1526,,,20.4,,,,
100,2022-06-17 20:00,21,,2.6,270,69,17,15,921.9,1006.5,.2,.07,,,4,0,,,1503,,,18.3,,,,
100,2022-06-17 21:00,19.1,,1.8,320,84,18.5,16.3,922.4,1008,,,,,4,0,,,1694,,,17.5,,,,
100,2022-06-17 22:00,18.7,,1.9,320,86,18.5,16.3,922.8,1008.7,,,,,6,0,,,1343,,,17,,,,
100,2022-06-17 23:00,18,,2.3,290,90,18.5,16.3,922.8,1008.2,,,,,7,0,,,988,,,16.7,,,,
100,2022-06-18 00:00,17.6,,1.6,320,91,18.3,16.1,922.5,1008.1,,,,,7,0,,,864,,,16.2,,,,
100,2022-06-18 01:00,17.1,,2.5,320,91,17.7,15.6,922.7,1008.5,,,,,6,0,,,717,,,16,,,,
100,2022-06-18 02:00,16.8,,2.1,320,94,17.9,15.8,922.2,1008.1,,,,,6,6,,3,457,,,16,,,,
100,2022-06-18 03:00,17,,2.2,320,95,18.3,16.1,921.8,1007.6,,,,,4,4,,5,444,,,16.1,,,,
100,2022-06-18 04:00,16.2,,2.3,340,96,17.6,15.5,921.5,1007.7,,,,,3,3,,5,274,,,15.6,,,,
100,2022-06-18 05:00,16.5,,2.5,290,96,17.9,15.8,921.5,1007.5,,,,,4,1,,5,450,,,15.1,,,,
100,2022-06-18 06:00,17.5,,2.6,270,93,18.5,16.3,922,1007.6,0,.11,,,6,2,,6,709,,,16.7,,,,
100,2022-06-18 07:00,18.2,,2.6,270,91,19,16.7,922.3,1008.4,.1,.34,,,8,8,,6,883,,,18.5,,,,
100,2022-06-18 08:00,20.1,,3.6,270,81,19,16.7,922.2,1007.3,.5,1.06,,,7,5,,5,3030,,,23.7,,,,
100,2022-06-18 09:00,21.2,,3.5,290,75,18.8,16.5,921.9,1006.4,1,1.73,,,6,2,,5,4829,,,27.5,,,,
100,2022-06-18 10:00,22.2,,3.7,270,73,19.5,17.1,921.7,1005.7,1,2.63,,,1,1,,6,4829,,,30.8,,,,
100,2022-06-18 11:00,23.9,,3.3,290,68,20.1,17.6,921.7,1005.7,1,3.11,,,3,0,,,4829,,,34.2,,,,
100,2022-06-18 12:00,24.9,,4,270,58,18.2,16,921.4,1005,1,3.43,,,6,0,,,4829,,,36.7,,,,
100,2022-06-18 13:00,24.8,,4.7,270,61,19,16.7,921.3,1004.9,1,3.41,,,8,0,,,4829,,,35.9,,,,
100,2022-06-18 14:00,25.6,,4.2,270,61,20,17.5,921.3,1004.6,1,3.19,,,8,1,,10,4829,,,38,,,,
100,2022-06-18 15:00,24.7,,5,270,60,18.6,16.4,921.1,1004.8,1,2.55,,,7,5,,10,4829,,,34.6,,,,
100,2022-06-18 16:00,24.6,,3.3,320,60,18.5,16.3,920.9,1004.6,1,2.25,,,7,1,,12,4829,,,31.3,,,,
100,2022-06-18 17:00,24.2,,4.5,270,61,18.3,16.1,921.1,1005,1,1.82,,,7,3,,13,1977,,,29.5,,,,
100,2022-06-18 18:00,23.3,,3.9,290,66,18.8,16.5,920.9,1005.1,1,1.15,,,2,0,,,1635,,,25.1,,,,
100,2022-06-18 19:00,22.1,,4,290,73,19.4,17,921.3,1005.3,.2,.32,,,6,6,,12,1608,,,22.5,,,,
100,2022-06-18 20:00,21,,3.3,270,78,19.4,17,921.8,1006.4,0,.07,,,4,4,,11,1463,,,20.2,,,,
100,2022-06-18 21:00,19.9,,2.6,290,83,19.2,16.9,922.2,1007.4,,,,,7,0,,,1352,,,19.2,,,,
100,2022-06-18 22:00,19.8,,2,270,86,19.7,17.3,922.8,1008.1,,,,,7,7,,5,1144,,,19.7,,,,
100,2022-06-18 23:00,19.8,,3,270,86,19.7,17.3,922.9,1008.2,,,,,8,8,,5,1144,,,19.5,,,,
100,2022-06-19 00:00,19.4,,3.9,270,87,19.5,17.1,922.8,1008.3,,,,,6,6,,,1510,,,18.7,,,,
100,2022-06-19 01:00,19.1,,4.7,270,88,19.4,17,922.5,1008.1,,,,,6,6,,8,1599,,,18.2,,,,
100,2022-06-19 02:00,18.8,,1.7,290,88,19,16.7,922.6,1008.4,,,,,7,7,,7,1956,,,17.9,,,,
100,2022-06-19 03:00,18.3,,1.9,290,90,18.9,16.6,922.3,1008.3,,,,,6,6,,4,1494,,,17.5,,,,
100,2022-06-19 04:00,17.7,,2.7,290,92,18.5,16.3,922.3,1007.8,,,,,6,2,,4,1130,,,16.8,,,,
100,2022-06-19 05:00,18,,3.1,290,92,18.9,16.6,922.5,1007.9,,,,,7,7,,3,1229,,,17.1,,,,
100,2022-06-19 06:00,18.3,,3,270,91,19,16.7,922.8,1008.9,0,.05,,,5,5,,6,1439,,,17.7,,,,
100,2022-06-19 07:00,18.9,,3.7,270,89,19.4,17,922.8,1008.6,.5,.57,,,4,4,,3,2572,,,20.6,,,,
100,2022-06-19 08:00,19,,2.7,320,90,19.7,17.3,923.2,1008.9,0,.6,,,1,1,,3,3336,,,21.6,,,,
100,2022-06-19 09:00,20.6,,4.2,290,83,20.1,17.6,923,1007.9,.8,1.9,,,3,3,,3,4281,,,28.4,,,,
100,2022-06-19 10:00,21.6,,3.4,270,80,20.5,17.9,922.7,1007.1,1,1.89,,,3,3,,4,4829,,,30.2,,,,
100,2022-06-19 11:00,23.5,,3.2,270,72,20.8,18.1,922.7,1007,1,3,,,1,1,,6,4829,,,35,,,,
100,2022-06-19 12:00,25.2,,2.1,270,66,21,18.3,922.1,1005.7,1,3.42,,,5,0,,,4829,,,38.5,,,,
100,2022-06-19 13:00,25.8,,2.5,290,60,19.9,17.4,921.5,1004.8,1,2.99,,,7,2,,25,4829,,,38,,,,
100,2022-06-19 14:00,25.2,,2.9,290,62,19.7,17.3,921.2,1004.7,.9,1.85,,,6,5,,20,4829,,,32.5,,,,
100,2022-06-19 15:00,26,,4,270,58,19.4,17,920.8,1003.9,.9,1.79,,,7,2,,16,4829,,,34.3,,,,
100,2022-06-19 16:00,26.8,,4.8,290,57,20,17.5,920.6,1003.4,1,2.78,,,3,3,,13,4829,,,36,,,,
100,2022-06-19 17:00,25.6,,4.1,290,65,21.3,18.5,920.4,1003.6,1,1.95,,,4,1,,16,4829,,,31.2,,,,
100,2022-06-19 18:00,24,,3.3,270,69,20.5,17.9,920.6,1004.5,1,1.21,,,2,0,,,4829,,,26.8,,,,
100,2022-06-19 19:00,22,,2.5,270,78,20.5,17.9,921,1005,.4,.46,,,2,1,,9,4829,,,23.5,,,,
100,2022-06-19 20:00,20.7,,3.4,270,84,20.4,17.8,921.2,1005.9,0,.05,,,5,1,,8,2718,,,21,,,,
100,2022-06-19 21:00,19.7,,3.8,290,88,20.1,17.6,921.5,1006.7,,,,,6,0,,,2106,,,19.6,,,,
100,2022-06-19 22:00,19.2,,2.5,290,89,19.7,17.3,921.8,1007.3,,,,,6,1,,6,1537,,,19.2,,,,
100,2022-06-19 23:00,19.3,,3.7,270,88,19.6,17.2,921.4,1006.8,,,,,6,6,,5,1537,,,19.3,,,,
100,2022-06-20 00:00,19.5,,3.8,290,87,19.6,17.2,921.4,1006.7,,,,,6,6,,,1673,,,19.3,,,,
100,2022-06-20 01:00,19.3,,3.2,270,87,19.4,17,921,1006.4,,,,,5,5,,4,1868,,,19,,,,
100,2022-06-20 02:00,19.2,,3.7,270,86,19,16.7,920.8,1006.2,,,,,5,5,,5,1846,,,18.7,,,,
100,2022-06-20 03:00,18.8,,3.4,290,88,19,16.7,920.5,1006.1,,,,,4,4,,4,1654,,,18.7,,,,
100,2022-06-20 04:00,18.7,,2.8,270,88,18.9,16.6,920.4,1006,,,,,5,5,,4,1630,,,18.2,,,,
100,2022-06-20 05:00,18.2,,1.8,290,89,18.5,16.3,920.4,1006.3,,,,,6,6,,5,1773,,,17.8,,,,
100,2022-06-20 06:00,18.2,,1.1,320,90,18.8,16.5,920.8,1006.7,0,.05,,,4,4,,5,1959,,,18.7,,,,
100,2022-06-20 07:00,20,,1.6,290,83,19.4,17,921,1006,.5,.58,,,0,0,,,2500,,,23.4,,,,
100,2022-06-20 08:00,20.7,,3.2,270,76,18.5,16.3,921.1,1005.8,1,1.38,,,1,1,,5,4170,,,25.8,,,,
