지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
100,2013-11-04 14:00,8.3,,2.6,340,84,9.2,5.7,933.4,1024.1,0,.51,,,9,9,Sc,3,900,,1901,10.6,,,,
100,2013-11-04 15:00,9,.2,2.8,50,76,8.7,4.9,933.7,1024.1,.3,.63,,,6,6,Sc,3,1200,1,1901,12.3,,,,
100,2013-11-04 16:00,8.2,,4,50,74,8,3.8,934.3,1025.1,.7,.72,,,5,5,Sc,3,1200,,,8.5,,,,
100,2013-11-04 17:00,8.4,,1.3,340,72,7.9,3.6,934.8,1025.5,1,.38,,,4,4,Sc,3,1200,,,8,,,,
100,2013-11-04 18:00,6,,.8,70,84,7.8,3.4,935.3,1026.8,.1,.02,,,1,1,Sc,3,1200,,,4.4,,,,
100,2013-11-04 19:00,4.6,,.8,50,93,7.8,3.5,935.7,1027.8,,,,,,,,,,,,2.7,,,,
100,2013-11-04 20:00,2.1,,.9,70,95,6.7,1.3,936.2,1029.2,,,,,,,,,,,19,1.4,,,,
100,2013-11-04 21:00,2,,.2,0,96,6.8,1.4,936.4,1029.4,,,,,10,10,,1,15,1,1916,2.4,,,,
100,2013-11-04 22:00,.8,,.4,0,96,6.2,.2,936.8,1030.4,,,,,10,10,,1,15,,16,2.3,,,,
100,2013-11-04 23:00,0,,.2,0,96,5.9,-.5,936.8,1030.7,,,,,10,10,,1,15,,16,1.6,,,,
100,2013-11-05 00:00,-.7,,.2,0,96,5.6,-1.2,936.8,1031,,,,,10,10,,1,15,,16,1.1,,,,
100,2013-11-05 01:00,-1.5,,.3,0,96,5.3,-2,936.9,1031.5,,,,,10,10,,1,15,,16,.6,,,,
100,2013-11-05 02:00,-1.9,,.2,0,96,5.1,-2.4,937,1031.8,,,,,10,10,,1,15,,16,.2,,,,
100,2013-11-05 03:00,-2.2,,0,0,96,5,-2.7,936.8,1031.5,,,,,10,10,,1,15,1,16,.2,,,,
100,2013-11-05 04:00,-2.7,,.2,0,96,4.8,-3.2,936.7,1031.6,,,,,10,10,,1,15,,16,.2,,,,
100,2013-11-05 05:00,-2.4,,.2,0,96,4.9,-2.9,936.8,1031.6,,,,,10,10,,1,25,,16,.2,,,,
100,2013-11-05 06:00,-2.4,,.3,0,96,4.9,-2.9,936.7,1031.5,,,,,10,10,,1,15,,16,.2,,,,
100,2013-11-05 07:00,-2.3,,.8,320,96,5,-2.8,936.8,1031.6,0,0,,,10,10,,1,20,,16,.1,,,,
100,2013-11-05 08:00,-1.8,,1.3,290,96,5.2,-2.3,936.9,1031.6,0,.15,,,10,10,,1,80,,16,.2,,,,
100,2013-11-05 09:00,1.4,,3,270,96,6.5,.8,937.2,1030.6,1,.84,,,0,0,,,300,1,1916,3.9,,,,
100,2013-11-05 10:00,7.4,,3.2,270,91,9.3,6,936.9,1027.9,1,1.34,,,0,0,,,1500,,19,11.3,,,,
100,2013-11-05 11:00,10.1,,3.5,270,61,7.5,2.9,936.2,1026.3,1,1.88,,,0,0,,,2000,,,15,,,,
100,2013-11-05 12:00,10.9,,4.8,270,56,7.3,2.4,935.6,1025.3,1,2.11,,,0,0,,,2000,,,16.3,,,,
100,2013-11-05 13:00,12.5,,4.7,250,52,7.5,2.8,934.6,1023.4,1,2.14,,,0,0,,,2000,,,18.2,,,,
100,2013-11-05 14:00,13.1,,5.3,250,47,7.1,2,934.3,1023.4,1,1.96,,,0,0,,,2000,,,18.3,,,,
100,2013-11-05 15:00,13,,4.3,250,45,6.7,1.3,934,1022.6,1,1.53,,,2,0,Ci,,2000,0,,16.3,,,,
100,2013-11-05 16:00,12.2,,5.4,250,44,6.2,.2,933.7,1022.6,1,.99,,,2,0,Ci,,2000,,,12.2,,,,
100,2013-11-05 17:00,11.1,,3.6,290,49,6.4,.7,933.8,1023.2,1,.42,,,0,0,,,2000,,,7.9,,,,
100,2013-11-05 18:00,8.1,,3,320,65,7,1.9,934.1,1024.9,.2,.02,,,0,0,,,2000,,,5.4,,,,
100,2013-11-05 19:00,8.3,,3.5,290,67,7.3,2.5,934.4,1025.2,,,,,,,,,,,,4.2,,,,
100,2013-11-05 20:00,7,,5.1,290,67,6.7,1.2,934.1,1025,,,,,,,,,,,,3.5,,,,
100,2013-11-05 21:00,5.7,,3.8,290,71,6.5,.8,934,1025.5,,,,,0,0,,,1500,0,,2.5,,,,
100,2013-11-05 22:00,6.1,,4.8,290,68,6.4,.6,933.8,1025.1,,,,,,,,,,,,2.7,,,,
100,2013-11-05 23:00,6.7,,4.6,290,66,6.4,.7,933.4,1024.4,,,,,,,,,,,,3.3,,,,
100,2013-11-06 00:00,6.7,,4.2,290,66,6.4,.7,933.2,1024.1,,,,,4,0,Ci,,1500,,,3.8,,,,
100,2013-11-06 01:00,6.3,,2.7,320,70,6.7,1.2,932.6,1023.7,,,,,,,,,,,,3.3,,,,
100,2013-11-06 02:00,7.1,,6,270,67,6.7,1.3,931.8,1022.4,,,,,,,,,,,,3.9,,,,
100,2013-11-06 03:00,6.2,,4.4,290,70,6.6,1.1,931,1021.9,,,,,3,0,Ci,,1500,0,,3.1,,,,
100,2013-11-06 04:00,7.5,,6.9,270,69,7.1,2.1,930.7,1021,,,,,5,0,Ci,,1200,,,3.8,,,,
100,2013-11-06 05:00,7.6,,8.9,270,74,7.7,3.2,930.3,1020.6,,,,,5,0,Ci,,1200,,,4.1,,,,
100,2013-11-06 06:00,7.6,,7.9,270,77,8,3.8,930.1,1020.3,,,,,5,0,Ci,,1200,,,4.2,,,,
100,2013-11-06 07:00,8,,7.1,270,79,8.4,4.5,930.3,1020.4,0,0,,,6,3,ScCi,3,1000,,,4.8,,,,
100,2013-11-06 08:00,8.7,,5.8,270,77,8.6,4.8,930.8,1021,0,.06,,,7,4,ScCi,3,1100,,,6.4,,,,
100,2013-11-06 09:00,8.9,,5.4,250,74,8.4,4.5,930.8,1020.9,0,.14,,,8,5,ScCi,3,1100,0,,7.3,,,,
100,2013-11-06 10:00,9.1,,5.8,250,72,8.3,4.3,930.1,1020.1,0,.25,,,9,9,Sc,3,1100,,,7.7,,,,
100,2013-11-06 11:00,9.3,,7.7,270,72,8.4,4.5,929.5,1019.3,0,.29,,,10,5,ScAs,3,1100,,,8.8,,,,
100,2013-11-06 12:00,10.7,,7.7,270,65,8.3,4.3,928.5,1017.6,.5,1.27,,,9,5,ScAc,3,1300,,,14.2,,,,
100,2013-11-06 13:00,11.5,,7.1,250,60,8.1,3.9,927.6,1016.2,1,1.54,,,9,5,ScAc,3,1500,,,15,,,,
100,2013-11-06 14:00,11.1,,5.8,250,61,8,3.8,927.5,1016.3,.9,1.28,,,9,5,ScAc,3,1500,,,14,,,,
100,2013-11-06 15:00,9.1,0,6.6,270,77,8.8,5.2,927.4,1017.1,0,.64,,,10,6,ScAs,3,1500,1,01,10.7,,,,
100,2013-11-06 16:00,8.4,,7,270,81,8.9,5.3,927.1,1017.1,0,.36,,,10,5,ScAs,3,1200,,01,8.8,,,,
100,2013-11-06 17:00,8.4,,6.5,270,79,8.7,4.9,927.1,1017.1,0,.09,,,10,5,ScAs,3,1500,,,7.7,,,,
100,2013-11-06 18:00,8.4,0,5.7,270,77,8.4,4.5,926.9,1016.9,0,0,,,10,5,ScAs,3,1500,,,7.4,,,,
100,2013-11-06 19:00,8.4,,5.6,270,77,8.4,4.5,926.8,1016.8,,,,,,,,,,,,7,,,,
100,2013-11-06 20:00,8.4,,5.3,270,78,8.5,4.7,926.6,1016.5,,,,,,,,,,,,7,,,,
100,2013-11-06 21:00,8.5,,7,270,81,9,5.4,926.2,1016.1,,,,,10,7,ScAs,3,1200,1,,7.2,,,,
100,2013-11-06 22:00,8.6,,7.9,270,80,8.9,5.3,925.7,1015.5,,,,,,,,,,,,6.8,,,,
100,2013-11-06 23:00,8.9,,8.4,270,76,8.6,4.8,925.1,1014.7,,,,,,,,,,,,6.8,,,,
100,2013-11-07 00:00,8.9,,8.3,270,77,8.7,5,924.8,1014.3,,,,,9,9,Sc,3,1200,,,7,,,,
100,2013-11-07 01:00,8.9,,9.8,270,80,9.1,5.6,923.9,1013.4,,,,,,,,,,,,7,,,,
100,2013-11-07 02:00,8.9,,9.6,270,79,9,5.4,923.5,1012.9,,,,,,,,,,,,6.6,,,,
100,2013-11-07 03:00,8.8,,10.1,270,77,8.7,4.9,923.3,1012.7,,,,,9,9,Sc,3,1000,1,,6.2,,,,
100,2013-11-07 04:00,9,,10.4,270,74,8.5,4.6,922.8,1012.1,,,,,8,8,Sc,3,1000,,,6.2,,,,
100,2013-11-07 05:00,8.6,,8.7,270,76,8.5,4.6,923,1012.5,,,,,10,8,ScAs,3,600,,1901,6.8,,,,
100,2013-11-07 06:00,8.7,.3,8.6,270,78,8.7,5,922.3,1011.7,,,,,10,8,ScAs,3,800,,1901,6.5,,,,
100,2013-11-07 07:00,6.7,,5.9,290,90,8.8,5.1,922.9,1012.8,0,0,,,8,8,Sc,3,600,,701901,4.9,,,,
100,2013-11-07 08:00,8.3,,8.1,270,68,7.4,2.7,923.4,1013.1,.2,.13,,,3,3,Sc,3,600,,19,5.4,,,,
100,2013-11-07 09:00,8.6,6.2,9.2,270,64,7.1,2.1,923.7,1013.3,1,.59,,,3,3,Sc,3,600,1,4019,7,,,,
100,2013-11-07 10:00,8.6,,12.7,270,51,5.7,-.9,923.3,1012.8,1,1.18,,,2,2,Sc,3,800,,40,7.8,,,,
100,2013-11-07 11:00,9.5,,12.1,270,41,4.9,-3.1,923.6,1012.8,1,1.8,,,0,0,,,1200,,40,10.5,,,,
100,2013-11-07 12:00,10,,10.6,270,26,3.2,-8.6,924.2,1013.2,1,2.13,,,0,0,,,1500,,,11.6,,,,
100,2013-11-07 13:00,11,,7.3,270,27,3.5,-7.3,925,1013.6,1,2.19,,,0,0,,,1800,,,13.7,,,,
100,2013-11-07 14:00,11.1,,8.1,270,25,3.3,-8.2,924.9,1013.5,1,2,,,0,0,,,1800,,,12.7,,,,
100,2013-11-07 15:00,11.3,,6.3,270,28,3.8,-6.5,925.3,1013.8,1,1.57,,,0,0,,,1800,1,,11.7,,,,
100,2013-11-07 16:00,10.3,,7.2,270,31,3.9,-6.1,925.9,1014.9,1,1.02,,,0,0,,,1800,,,8,,,,
100,2013-11-07 17:00,8.7,,6.5,270,37,4.2,-5.2,926.5,1016.3,1,.38,,,0,0,,,1800,,,4.5,,,,
100,2013-11-07 18:00,7.5,,7.9,270,42,4.3,-4.6,926.8,1016.8,.2,.01,,,0,0,,,1800,,,3.1,,,,
100,2013-11-07 19:00,6.8,,7.4,270,47,4.6,-3.7,927.8,1018.2,,,,,,,,,,,,2.4,,,,
100,2013-11-07 20:00,5.9,,4.5,270,53,4.9,-2.9,928.4,1019.2,,,,,,,,,,,,1.7,,,,
100,2013-11-07 21:00,5.6,,4.8,270,65,5.9,-.4,929,1020,,,,,0,0,,,2000,1,,1.6,,,,
100,2013-11-07 22:00,4.8,,3.9,270,70,6,-.2,929.6,1021,,,,,,,,,,,,1.3,,,,
100,2013-11-07 23:00,3.9,,2.6,270,76,6.1,0,929.9,1021.8,,,,,,,,,,,,.6,,,,
100,2013-11-08 00:00,3.1,,1.6,290,80,6.1,0,930.3,1022.5,,,,,0,0,,,2000,,,.1,,,,
100,2013-11-08 01:00,3.5,,3,270,80,6.2,.3,930.8,1022.9,,,,,,,,,,,,0,,,,
100,2013-11-08 02:00,3.5,,4.8,270,79,6.2,.1,931.2,1023.4,,,,,,,,,,,,0,,,,
100,2013-11-08 03:00,2.9,,3.3,270,81,6.1,0,931.4,1023.6,,,,,0,0,,,2000,1,,.1,,,,
100,2013-11-08 04:00,.3,,2.3,320,90,5.6,-1.1,931.6,1024.9,,,,,0,0,,,1800,,,-.1,,,,
100,2013-11-08 05:00,1.3,,3.7,290,90,6.1,-.1,932.1,1025,,,,,0,0,,,1800,,,-.6,,,,
100,2013-11-08 06:00,0,,1,360,92,5.6,-1.1,932.8,1026.3,,,,,0,0,,,1500,,,-1.2,,,,
100,2013-11-08 07:00,-1.4,,.4,0,93,5.2,-2.3,933.7,1027.9,0,0,,,0,0,,,1500,,,-1.6,,,,
100,2013-11-08 08:00,-.7,,1,140,92,5.4,-1.8,934.7,1028.7,.3,.18,,,2,1,ScCi,3,1500,,,-.2,,,,
100,2013-11-08 09:00,2.2,,.9,230,83,6,-.3,935.4,1028.3,.9,.98,,,2,0,Ci,,1500,1,,.3,,,,
100,2013-11-08 10:00,5,,.8,50,69,6,-.2,935.5,1027.4,1,1.42,,,3,0,Ci,,1500,,,7.6,,,,
100,2013-11-08 11:00,6.7,,3.1,90,46,4.5,-4.1,935.4,1026.6,1,1.84,,,2,0,Ci,,2000,,,12.5,,,,
100,2013-11-08 12:00,7.4,,3.1,90,41,4.2,-5,935.7,1026.6,1,2.12,,,1,0,Ci,,2000,,,15,,,,
100,2013-11-08 13:00,8.9,,2.3,110,27,3.1,-9.1,935.4,1026,1,2.14,,,1,0,Ci,,2000,,,14.4,,,,
100,2013-11-08 14:00,8.1,,3.8,90,43,4.6,-3.7,935.2,1026.1,1,1.95,,,2,0,Ci,,2000,,,13.9,,,,
100,2013-11-08 15:00,7.8,,3.9,70,52,5.5,-1.4,935.3,1026,1,1.55,,,3,0,Ci,,2000,0,,12.3,,,,
100,2013-11-08 16:00,6.6,,3.7,90,65,6.3,.4,935.8,1027,1,.92,,,3,1,ScCi,3,2000,,,8.6,,,,
100,2013-11-08 17:00,5.3,,2.7,90,86,7.6,3.1,936.4,1028.3,.2,.19,,,6,3,ScCi,3,2000,,,6,,,,
100,2013-11-08 18:00,4.8,,1.9,90,89,7.6,3.1,936.6,1028.7,0,0,,,8,6,ScCi,3,2000,,,5.4,,,,
100,2013-11-08 19:00,4,,.6,50,89,7.2,2.3,937.1,1029.6,,,,,,,,,,,,4.7,,,,
100,2013-11-08 20:00,3.2,,.5,320,90,6.9,1.7,937.1,1030,,,,,,,,,,,,4,,,,
100,2013-11-08 21:00,3.6,,.3,0,89,7,1.9,937.3,1030,,,,,8,6,ScCi,3,2000,0,,4.5,,,,
100,2013-11-08 22:00,3.4,,.1,0,90,7,1.9,937.5,1030.3,,,,,,,,,,,,3.4,,,,
100,2013-11-08 23:00,1.9,,.8,50,93,6.5,.8,937.5,1030.7,,,,,,,,,,,,2.3,,,,
100,2013-11-09 00:00,1.3,,.1,0,94,6.3,.4,937.5,1030.9,,,,,8,6,ScCi,3,1100,,,1.3,,,,
100,2013-11-09 01:00,.6,,.6,50,95,6.1,-.1,937.3,1031,,,,,,,,,,,19,1.2,,,,
100,2013-11-09 02:00,.6,,.5,250,95,6.1,-.1,937.3,1031,,,,,,,,,,,19,1.1,,,,
100,2013-11-09 03:00,.6,,.5,20,96,6.1,0,936.8,1030.5,,,,,8,6,ScCi,3,900,0,19,1.2,,,,
100,2013-11-09 04:00,1.3,,.7,290,96,6.4,.7,936.4,1029.7,,,,,8,5,ScCi,3,900,,19,1.8,,,,
100,2013-11-09 05:00,2.5,,1.9,290,95,6.9,1.7,936.3,1029.1,,,,,8,5,ScCi,3,1500,,19,2.5,,,,
100,2013-11-09 06:00,3.3,,1.6,250,89,6.9,1.6,935.9,1028.6,,,,,8,5,ScCi,3,1800,,,2.7,,,,
100,2013-11-09 07:00,3.7,,1.5,270,85,6.8,1.4,936,1028.5,0,0,,,9,9,Sc,3,1800,,,3.1,,,,
100,2013-11-09 08:00,4.3,,1.2,290,83,6.9,1.6,936,1028.3,0,.07,,,9,7,ScAc,3,2000,,,3.9,,,,
100,2013-11-09 09:00,5.9,,1.3,250,76,7,1.9,936.1,1027.7,0,.28,,,9,7,ScAc,3,2000,0,,5.8,,,,
100,2013-11-09 10:00,8.3,,2.4,250,63,6.9,1.6,935.4,1026.2,.3,.68,,,6,3,ScAc,3,2000,,,8.7,,,,
100,2013-11-09 11:00,10.5,,1.6,230,54,6.8,1.5,934,1023.7,.5,1.11,,,7,4,ScAc,3,2000,,,12.7,,,,
100,2013-11-09 12:00,11.6,,1.3,250,42,5.8,-.8,933.5,1022.6,.2,.94,,,8,4,ScAc,3,2000,,,11.5,,,,
100,2013-11-09 13:00,13,,1.3,250,40,6,-.3,932,1020.4,.6,1.07,,,6,3,ScAc,3,2000,,,13.1,,,,
100,2013-11-09 14:00,14.5,,2.3,270,38,6.2,.3,930.7,1018.7,1,1.53,,,7,4,ScAc,3,2000,,,15,,,,
100,2013-11-09 15:00,13.9,,3.9,200,31,4.9,-2.9,929.7,1017.9,.7,.84,,,9,8,ScAc,3,2000,0,,13.1,,,,
100,2013-11-09 16:00,13.3,,4,230,36,5.5,-1.4,929,1017.4,0,.38,,,10,7,ScAs,3,2000,,,11.2,,,,
100,2013-11-09 17:00,10.3,,4.2,290,60,7.5,2.8,928.4,1017.7,0,.11,,,10,7,ScAs,3,2000,,01,9.2,,,,
100,2013-11-09 18:00,9.1,.1,3.7,290,71,8.2,4.1,928.1,1017.9,0,0,,,10,7,StNs,2,2000,,01,8.1,,,,
100,2013-11-09 19:00,8.1,,.4,0,80,8.6,4.8,927.6,1017.8,,,,,10,7,StNs,3,2000,,01,8,,,,
100,2013-11-09 20:00,7.4,,1.4,320,88,9,5.5,926.1,1016,,,,,10,7,StNs,3,1500,,01,7.9,,,,
100,2013-11-09 21:00,7.2,.3,2.1,290,93,9.4,6.1,924.9,1014.8,,,,,10,7,StNs,3,1200,1,01,7.7,,,,
100,2013-11-09 22:00,7.6,,1.6,270,93,9.7,6.5,923.4,1013,,,,,10,7,StNs,3,800,,1901,7.7,,,,
100,2013-11-09 23:00,8.4,,3.6,290,94,10.3,7.4,922.4,1011.9,,,,,10,7,StNs,3,800,,1901,8,,,,
100,2013-11-10 00:00,9.3,1.1,4.7,320,94,10.9,8.3,921.6,1010.7,,,,,10,7,StNs,3,800,,1901,8.5,,,,
100,2013-11-10 01:00,7.8,,2.1,70,94,9.9,6.8,921.3,1010.6,,,,,10,7,StNs,3,800,,1901,8.4,,,,
100,2013-11-10 02:00,9.3,,6.8,290,92,10.7,8,921.9,1011,,,,,10,7,StNs,3,800,,1901,8.8,,,,
100,2013-11-10 03:00,8,2,5.8,270,89,9.5,6.2,921.6,1010.9,,,,,10,7,StNs,3,800,1,1901,7.8,,,,
100,2013-11-10 04:00,7.2,,7.3,270,87,8.8,5.1,921.7,1011.3,,,,,10,6,ScAs,3,1200,,1901,6.6,,,,
100,2013-11-10 05:00,6.7,,7.7,270,85,8.3,4.3,921.8,1011.6,,,,,8,6,ScAs,3,1200,,,6.1,,,,
100,2013-11-10 06:00,6.3,0,6.8,270,78,7.4,2.7,922.3,1012.3,,,,,7,6,ScAs,3,1200,,,5.5,,,,
100,2013-11-10 07:00,5.4,,4.9,270,72,6.4,.7,922.7,1013.2,0,0,,,7,2,ScCi,3,2000,,,3.9,,,,
100,2013-11-10 08:00,5,,3.5,270,69,6,-.2,923.7,1014.5,.6,.13,,,5,3,ScCi,3,2000,,,3.3,,,,
100,2013-11-10 09:00,5.4,,4.6,250,66,5.9,-.4,924.4,1015,1,.66,,,3,2,ScCi,3,2000,1,,5,,,,
100,2013-11-10 10:00,5.6,,5.6,250,66,6,-.2,924.9,1015.5,1,1.42,,,3,3,Sc,3,2000,,,8.8,,,,
100,2013-11-10 11:00,5.9,,4.6,250,63,5.8,-.6,925.1,1015.6,1,1.91,,,2,2,Sc,3,2000,,,11.8,,,,
100,2013-11-10 12:00,6.4,,4.9,270,57,5.5,-1.5,924.6,1014.8,1,2.1,,,2,2,Sc,3,2000,,,13,,,,
100,2013-11-10 13:00,6.9,,5.1,270,53,5.3,-2,924.1,1014.1,1,2.12,,,2,2,Sc,3,2000,,,13.6,,,,
100,2013-11-10 14:00,6.5,,5.9,270,52,5,-2.6,923.3,1013.4,1,1.95,,,2,2,Sc,3,2000,,,12.5,,,,
100,2013-11-10 15:00,5.6,,8.1,250,49,4.5,-4.2,922.8,1013.2,1,1.56,,,0,0,Sc,,2000,0,,9.9,,,,
100,2013-11-10 16:00,4.8,,6.3,250,45,3.9,-6.1,923.8,1014.7,1,1.01,,,0,0,,,2000,,,6.2,,,,
100,2013-11-10 17:00,3,,6.2,250,49,3.7,-6.6,923.8,1015.2,1,.37,,,0,0,,,2000,,,3.1,,,,
100,2013-11-10 18:00,2,,8,270,52,3.7,-6.8,923.6,1015.4,0,0,,,0,0,,,2000,,,1.3,,,,
100,2013-11-10 19:00,1.3,,8.8,270,50,3.3,-8,923.3,1015.3,,,,,,,,,,,,.2,,,,
100,2013-11-10 20:00,.4,,4.1,250,48,3,-9.3,924.3,1016.8,,,,,,,,,,,,.7,,,,
100,2013-11-10 21:00,-.2,,4.5,250,47,2.8,-10.1,925,1017.8,,,,,0,0,,,2000,0,,0,,,,
100,2013-11-10 22:00,-.8,,7.3,270,47,2.7,-10.7,925.3,1018.4,,,,,,,,,,,,-.6,,,,
100,2013-11-10 23:00,-1.4,,4.8,250,47,2.6,-11.2,925.4,1018.8,,,,,,,,,,,,-1,,,,
100,2013-11-11 00:00,-1.8,,4.9,250,47,2.5,-11.6,925.6,1019.2,,,,,0,0,,,2000,,,-1.5,,,,
100,2013-11-11 01:00,-2.5,,5.3,250,51,2.6,-11.2,925.9,1019.6,,,,,,,,,,,,-1.8,,,,
100,2013-11-11 02:00,-3.3,,6.6,250,57,2.7,-10.6,926.4,1020.5,,,,,,,,,,,,-2,,,,
100,2013-11-11 03:00,-4,,5.3,270,63,2.9,-10,926.8,1021.2,,,,,0,0,,,2000,0,,-2.3,,,,
100,2013-11-11 04:00,-4.3,,4.9,270,67,3,-9.5,926.9,1021.5,,,,,0,0,,,2000,,,-2.6,,,,
100,2013-11-11 05:00,-5.1,,.8,290,70,2.9,-9.7,927.4,1022.3,,,,,0,0,,,2000,,,-2.9,,,,
100,2013-11-11 06:00,-5.2,,3.4,270,70,2.9,-9.8,927.3,1022.3,,,,,0,0,,,2000,,,-3.1,,,,
100,2013-11-11 07:00,-5.3,,3.6,270,67,2.8,-10.4,927.6,1022.6,,,,,0,0,,,2000,,,-3.3,,,,
100,2013-11-11 08:00,-4.5,,2.6,250,61,2.7,-10.8,927.9,1022.6,.6,.19,,,0,0,,,2000,,,-2.8,,,,
100,2013-11-11 09:00,-2.8,,3.3,250,47,2.3,-12.5,928.4,1022.5,1,.82,,,0,0,,,2000,0,,-.8,,,,
100,2013-11-11 10:00,-1.2,,3.7,230,42,2.3,-12.5,928.5,1022.1,1,1.41,,,0,0,,,2000,,,.1,,,,
100,2013-11-11 11:00,.7,,3.7,200,37,2.4,-12.3,928.3,1021.1,1,1.86,,,0,0,,,2000,,,2.2,,,,
100,2013-11-11 12:00,1.1,,2.2,230,33,2.2,-13.4,927.8,1020.4,1,2.1,,,0,0,,,2000,,,4.4,,,,
100,2013-11-11 13:00,2.6,,2.6,230,29,2.1,-13.6,927.2,1019.1,1,2.11,,,0,0,,,2000,,,8.9,,,,
100,2013-11-11 14:00,3.3,,1.4,320,32,2.5,-11.8,926.6,1018.4,1,1.93,,,0,0,,,2000,,,10,,,,
100,2013-11-11 15:00,2,,1.6,50,38,2.7,-10.8,926.6,1018.7,1,1.52,,,0,0,,,2000,0,,8.6,,,,
100,2013-11-11 16:00,2.4,,3.7,270,32,2.3,-12.6,926.6,1018.5,1,.97,,,0,0,,,2000,,,4.5,,,,
100,2013-11-11 17:00,1.1,,2,290,36,2.4,-12.3,926.6,1019,1,.36,,,0,0,,,2000,,,.8,,,,
100,2013-11-11 18:00,-1.2,,1.3,160,56,3.1,-8.8,926.8,1020.2,.2,.01,,,0,0,,,2000,,,.6,,,,
100,2013-11-11 19:00,-1.1,,2,270,44,2.5,-11.8,926.7,1020.1,,,,,,,,,,,,-.6,,,,
100,2013-11-11 20:00,-1.6,,1.3,270,45,2.4,-12,926.8,1020.4,,,,,,,,,,,,-1.6,,,,
100,2013-11-11 21:00,-1.9,,3.5,270,48,2.6,-11.4,926.4,1020.1,,,,,0,0,,,2000,0,,-2.3,,,,
100,2013-11-11 22:00,-2.2,,3.3,290,51,2.7,-10.9,926.6,1020.3,,,,,,,,,,,,-2.7,,,,
100,2013-11-11 23:00,-2.2,,4.8,270,53,2.8,-10.5,926.5,1020.2,,,,,,,,,,,,-2.8,,,,
100,2013-11-12 00:00,-2.7,,4.9,270,58,2.9,-9.8,926.6,1020.5,,,,,0,0,,,2000,,,-3,,,,
100,2013-11-12 01:00,-3.2,,4,290,62,3,-9.4,926.4,1020.5,,,,,,,,,,,,-3.2,,,,
100,2013-11-12 02:00,-3.6,,5.7,270,63,3,-9.6,926.3,1020.5,,,,,,,,,,,,-3.3,,,,
100,2013-11-12 03:00,-4.7,,1.1,360,69,3,-9.5,926.7,1021.4,,,,,0,0,,,2000,0,,-4,,,,
100,2013-11-12 04:00,-5.4,,2.2,320,73,3,-9.4,926.3,1021.2,,,,,0,0,,,2000,,,-4.2,,,,
100,2013-11-12 05:00,-6,,.4,0,77,3,-9.3,926.6,1021.8,,,,,0,0,,,2000,,,-4.7,,,,
100,2013-11-12 06:00,-7.8,,2.9,340,86,2.9,-9.7,926.7,1022.5,,,,,0,0,,,2000,,,-5,,,,
100,2013-11-12 07:00,-8.4,,1.9,320,86,2.8,-10.3,927.1,1023.2,,,,,0,0,,,2000,,,-5.3,,,,
100,2013-11-12 08:00,-6.1,,1,340,79,3.1,-9.1,927.8,1023.2,.5,.17,,,1,1,Sc,3,2000,,,-3.7,,,,
100,2013-11-12 09:00,-2.6,,.7,250,59,3,-9.5,928.1,1022.1,1,.91,,,1,1,Sc,3,2000,0,,-1,,,,
100,2013-11-12 10:00,1.1,,1.3,270,45,3,-9.5,927.8,1020.4,1,1.4,,,0,0,,,2000,,,.2,,,,
100,2013-11-12 11:00,2.7,,4.1,270,33,2.4,-12,927.6,1019.5,1,1.79,,,1,1,Ac,23,2000,,,2.9,,,,
100,2013-11-12 12:00,3.6,,4.4,270,34,2.7,-10.8,926.7,1018.4,1,2.06,,,1,1,Sc,3,2000,,,4.7,,,,
100,2013-11-12 13:00,4.1,,5.2,290,35,2.9,-10,926.2,1017.6,1,2.08,,,1,1,Sc,3,2000,,,7.3,,,,
100,2013-11-12 14:00,3.9,,5,250,37,3,-9.4,925.9,1017.4,1,1.88,,,0,0,,,2000,,,8.1,,,,
100,2013-11-12 15:00,3.8,,4.9,270,38,3,-9.2,925.8,1017.3,1,1.51,,,0,0,,,2000,0,,6.9,,,,
100,2013-11-12 16:00,3,,5.5,250,40,3,-9.3,926.1,1017.7,1,.97,,,0,0,,,2000,,,3.5,,,,
100,2013-11-12 17:00,1.9,,4.7,270,43,3,-9.3,926.4,1018.5,1,.34,,,0,0,,,2000,,,.4,,,,
100,2013-11-12 18:00,.5,,2.6,270,49,3.1,-9,926.8,1019.5,.2,.01,,,0,0,,,2000,,,.4,,,,
100,2013-11-12 19:00,-.3,,1.7,270,53,3.2,-8.7,927.5,1020.6,,,,,,,,,,,,-.6,,,,
100,2013-11-12 20:00,-1.9,,.8,270,62,3.3,-8.2,928,1021.9,,,,,,,,,,,,-1.7,,,,
100,2013-11-12 21:00,-2.7,,1.1,360,68,3.4,-7.7,928.4,1022.5,,,,,0,0,,,2000,0,,-2.6,,,,
100,2013-11-12 22:00,-4,,.7,290,75,3.4,-7.7,928.8,1023.4,,,,,,,,,,,,-3.4,,,,
100,2013-11-12 23:00,-4.8,,.7,360,76,3.3,-8.3,928.7,1023.6,,,,,,,,,,,,-3.8,,,,
