지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
100,2002-11-06 18:00,3.8,,1.3,50,66,5.4,-1.7,926.4,1026.4,0,0,,,0,0,,,1500,,,,,,,
100,2002-11-06 19:00,1.5,,1.9,270,74,,,,,,,,,,,,,,,,,,,,
100,2002-11-06 20:00,1.7,,2.7,270,76,,,,,,,,,,,,,,,,,,,,
100,2002-11-06 21:00,.3,,3.5,250,83,5.3,-1.9,925.9,1027.3,,,,,0,0,,,1500,0,,-1.3,,,,
100,2002-11-06 22:00,2,,4.9,250,82,,,,,,,,,,,,,,,,,,,,
100,2002-11-06 23:00,5.1,,7.1,270,73,,,,,,,,,,,,,,,,,,,,
100,2002-11-07 00:00,5.7,,8.8,270,74,6.8,1.5,923.6,1022.6,,,,,2,2,Sc,5,1500,,,,,,,
100,2002-11-07 01:00,5.7,,9.3,270,76,,,,,,,,,,,,,,,,,,,,
100,2002-11-07 02:00,5.8,,7.5,270,77,,,,,,,,,,,,,,,,,,,,
100,2002-11-07 03:00,4.1,,5.7,250,85,7,1.9,922.8,1022.4,,,,,3,3,Sc,5,1500,0,,.8,,,,
100,2002-11-07 04:00,4.2,,4.6,250,86,,,,,,,,,,,,,,,,,,,,
100,2002-11-07 05:00,5.3,,3.4,250,84,,,,,,,,,,,,,,,,,,,,
100,2002-11-07 06:00,5.6,.4,3.4,250,92,8.3,4.3,920.6,1019.4,,,,,8,4,StSc,2,1000,,1,,,,,
100,2002-11-07 07:00,6,.1,2.4,270,93,,,,,0,0,,,,,,,,,1,,,,,
100,2002-11-07 08:00,6.8,0,3.5,270,92,,,,,0,.03,,,,,,,,,1,,,,,
100,2002-11-07 09:00,8.1,1.1,6.3,270,92,10,7,918.1,1015.6,0,.19,,,8,8,Sc,4,1000,1,1,6.3,,,,
100,2002-11-07 10:00,9.2,0,8.8,270,80,,,,,.1,.45,,,,,,,,,1,,,,,
100,2002-11-07 11:00,10.1,,8.7,270,79,,,,,.1,.81,,,,,,,,,,,,,,
100,2002-11-07 12:00,10.4,0,9.9,250,78,9.9,6.8,915.2,1011.4,.3,1.29,,,9,9,Sc,4,1200,,,,,,,
100,2002-11-07 13:00,10.5,0,11.1,250,79,,,,,.1,.78,,,,,,,,,1901,,,,,
100,2002-11-07 14:00,11.1,,11.8,270,70,,,,,.3,1.05,,,,,,,,,19,,,,,
100,2002-11-07 15:00,11.6,0,11.1,270,64,8.9,5.3,910.8,1006.1,.9,1.22,,,3,1,StSc,3,1200,1,19,11.3,,,,
100,2002-11-07 16:00,10,0,10.6,270,72,,,,,.6,.6,,,,,,,,,1901,,,,,
100,2002-11-07 17:00,10.2,0,13.7,270,70,,,,,.1,.1,,,,,,,,,1901,,,,,
100,2002-11-07 18:00,9.2,0,14.7,270,80,9.4,6.1,909.7,1005.9,0,0,,,8,4,ScAc,3,300,,1901,,,,,
100,2002-11-07 19:00,7.9,0,13.4,270,71,,,,,,,,,,,,,,,1901,,,,,
100,2002-11-07 20:00,6.3,,12.9,250,74,,,,,,,,,,,,,,,19,,,,,
100,2002-11-07 21:00,5.4,0,11.8,250,74,6.8,1.5,910.6,1008.3,,,,,6,4,ScAc,5,1000,1,19,2.4,,,,
100,2002-11-07 22:00,5,,8.2,270,74,,,,,,,,,,,,,,,,,,,,
100,2002-11-07 23:00,4.1,,5.8,270,73,,,,,,,,,,,,,,,,,,,,
100,2002-11-08 00:00,3.3,,6.6,250,68,5.4,-1.7,911.7,1010.4,,,,,6,3,ScAc,5,1000,,,,,,,
100,2002-11-08 01:00,1.9,,6,250,67,,,,,,,,,,,,,,,,,,,,
100,2002-11-08 02:00,.6,,6.8,270,71,,,,,,,,,,,,,,,,,,,,
100,2002-11-08 03:00,-.3,,7.1,250,70,4.3,-4.7,911.7,1011.8,,,,,3,1,ScAc,5,1000,4,,-.6,,,,
100,2002-11-08 04:00,-.6,,7.3,250,71,,,,,,,,,,,,,,,,,,,,
100,2002-11-08 05:00,-1.3,,8.5,270,71,,,,,,,,,,,,,,,,,,,,
100,2002-11-08 06:00,-2.3,,8.7,250,70,3.6,-7.1,910.8,1011.7,,,,,2,2,Sc,5,1200,,,,,,,
100,2002-11-08 07:00,-3,,7.8,270,72,,,,,0,0,,,,,,,,,,,,,,
100,2002-11-08 08:00,-2.4,,8.9,250,70,,,,,.2,.24,,,,,,,,,,,,,,
100,2002-11-08 09:00,-1.8,0,8.5,270,64,3.5,-7.4,912,1012.8,1,.94,,,4,4,Sc,4,600,4,5,-.2,,,,
100,2002-11-08 10:00,-1.1,,7.9,250,67,,,,,1,1.34,,,,,,,,,5,,,,,
100,2002-11-08 11:00,-1.2,,8.3,270,72,,,,,.9,1.68,,,,,,,,,5,,,,,
100,2002-11-08 12:00,-1.6,.1,8.6,270,75,4.1,-5.4,911.4,1012,.8,1.39,,,4,4,Sc,4,450,,5,,,,,
100,2002-11-08 13:00,-1.9,,9,270,72,,,,,.6,1.18,,,,,,,,,5,,,,,
100,2002-11-08 14:00,-1.7,,9.1,270,68,,,,,1,1.48,,,,,,,,,5,,,,,
100,2002-11-08 15:00,-1.6,.1,7.3,270,66,3.6,-7.1,909.8,1010.3,.9,1.12,,,5,5,Sc,4,450,1,5,3.5,,,,
100,2002-11-08 16:00,-3,,6.8,270,76,,,,,.2,.41,,,,,,,,,5,,,,,
100,2002-11-08 17:00,-3.3,,6.6,270,71,,,,,0,.09,,,,,,,,,5,,,,,
100,2002-11-08 18:00,-3.7,0,4.9,270,75,3.5,-7.4,911.9,1013.5,0,0,,,7,7,Sc,4,700,,5,,,,,
100,2002-11-08 19:00,-4.2,,5.7,270,76,,,,,,,,,,,,,,,5,,,,,
100,2002-11-08 20:00,-4.5,,5,270,74,,,,,,,,,,,,,,,5,,,,,
100,2002-11-08 21:00,-5,0,5.2,270,76,3.1,-9,913.3,1015.5,,,,,3,3,Sc,4,1200,4,,-4,,,,
100,2002-11-08 22:00,-5,,4.3,270,77,,,,,,,,,,,,,,,,,,,,
100,2002-11-08 23:00,-4.8,,4.9,250,75,,,,,,,,,,,,,,,,,,,,
100,2002-11-09 00:00,-4.8,,5.2,270,74,3.1,-9,914.7,1017,,,,,6,6,Sc,3,1200,,,,,,,
100,2002-11-09 01:00,-5.6,,5.9,270,75,,,,,,,,,,,,,,,,,,,,
100,2002-11-09 02:00,-6.1,,4.7,270,76,,,,,,,,,,,,,,,,,,,,
100,2002-11-09 03:00,-6.5,,4.8,270,79,2.8,-10.3,915.5,1018.6,,,,,2,2,Sc,4,1200,4,,-5,,,,
100,2002-11-09 04:00,-6.4,,4.9,270,75,,,,,,,,,,,,,,,,,,,,
100,2002-11-09 05:00,-7.4,,4.8,270,77,,,,,,,,,,,,,,,,,,,,
100,2002-11-09 06:00,-8.1,,5.5,290,78,2.5,-11.7,915.6,1019.4,,,,,0,0,,,1800,,,,,,,
100,2002-11-09 07:00,-8.3,,4.6,270,76,,,,,0,0,,,,,,,,,,,,,,
100,2002-11-09 08:00,-6.4,,4.8,270,65,,,,,.6,.19,,,,,,,,,,,,,,
100,2002-11-09 09:00,-5.2,,6.3,270,59,2.4,-12.2,916.2,1018.9,1,.89,,,0,0,,,2500,4,,-4.5,,,,
100,2002-11-09 10:00,-4.2,,9.1,250,52,,,,,1,1.5,,,,,,,,,,,,,,
100,2002-11-09 11:00,-1.6,,7.5,270,38,,,,,1,1.97,,,,,,,,,,,,,,
100,2002-11-09 12:00,.3,,8.1,270,30,2.4,-12.2,915.3,1015.6,1,2.23,,,0,0,,,2500,,,,,,,
100,2002-11-09 13:00,1,,8.5,270,26,,,,,1,2.25,,,,,,,,,,,,,,
100,2002-11-09 14:00,.2,,9.3,250,31,,,,,1,2.02,,,,,,,,,,,,,,
100,2002-11-09 15:00,0,,10.9,270,28,2,-14.5,913.2,1013.4,1,1.58,,,0,0,,,2000,1,,4.4,,,,
100,2002-11-09 16:00,-.1,,12,270,24,,,,,1,.99,,,,,,,,,,,,,,
100,2002-11-09 17:00,-1.1,,10.5,270,26,,,,,1,.25,,,,,,,,,,,,,,
100,2002-11-09 18:00,-2,,11.4,270,34,1.9,-15.1,913.9,1015,.1,0,,,0,0,,,2000,,,,,,,
100,2002-11-09 19:00,-2.4,,11,270,45,,,,,,,,,,,,,,,,,,,,
100,2002-11-09 20:00,-2.8,,10.2,270,50,,,,,,,,,,,,,,,,,,,,
100,2002-11-09 21:00,-2.9,,9.6,270,53,2.7,-10.7,914.9,1016.5,,,,,0,0,,,1800,4,,-3.6,,,,
100,2002-11-09 22:00,-3,,10.4,270,60,,,,,,,,,,,,,,,,,,,,
100,2002-11-09 23:00,-2.9,,9.4,270,64,,,,,,,,,,,,,,,,,,,,
100,2002-11-10 00:00,-2.5,,9.5,270,66,3.4,-7.8,916.2,1017.8,,,,,0,0,,,1800,,,,,,,
100,2002-11-10 01:00,-2.6,,7,250,68,,,,,,,,,,,,,,,,,,,,
100,2002-11-10 02:00,-1.6,,6.1,270,76,,,,,,,,,,,,,,,,,,,,
100,2002-11-10 03:00,-1.3,,7.7,250,81,4.5,-4.1,916.8,1018,,,,,0,0,,,1800,4,,-3.2,,,,
100,2002-11-10 04:00,-1.2,,8.4,270,84,,,,,,,,,,,,,,,,,,,,
100,2002-11-10 05:00,-.5,,6.9,270,83,,,,,,,,,,,,,,,,,,,,
100,2002-11-10 06:00,0,,7.9,270,82,5.1,-2.5,917,1017.7,,,,,0,0,,,1800,,,,,,,
100,2002-11-10 07:00,0,,7.5,270,79,,,,,0,0,,,,,,,,,,,,,,
100,2002-11-10 08:00,.7,,7.5,270,80,,,,,.5,.1,,,,,,,,,,,,,,
100,2002-11-10 09:00,3.2,,7,270,70,5.5,-1.4,917.4,1016.8,.9,.7,,,1,1,Sc,5,1800,4,,-.1,,,,
100,2002-11-10 10:00,4.9,,9.3,270,67,,,,,1,1.35,,,,,,,,,,,,,,
100,2002-11-10 11:00,5.3,,10.5,270,67,,,,,.9,1.73,,,,,,,,,,,,,,
100,2002-11-10 12:00,4.6,,9.2,270,74,6.4,.6,916.7,1015.4,.3,1.14,,,6,6,Sc,4,1800,,,,,,,
100,2002-11-10 13:00,5.9,,11.4,270,68,,,,,.5,1.26,,,,,,,,,,,,,,
100,2002-11-10 14:00,5.5,,13.1,270,72,,,,,.7,1.46,,,,,,,,,,,,,,
100,2002-11-10 15:00,5.1,,10.9,270,74,6.6,1.1,915.7,1014.1,.6,.94,,,4,4,Sc,4,1500,0,,6.2,,,,
100,2002-11-10 16:00,5,,9.9,270,76,,,,,.7,.68,,,,,,,,,,,,,,
100,2002-11-10 17:00,4.7,,8.5,270,76,,,,,.7,.19,,,,,,,,,,,,,,
100,2002-11-10 18:00,4.7,,7.6,270,75,6.4,.6,916.4,1015,0,.01,,,2,2,Sc,4,1500,,,,,,,
100,2002-11-10 19:00,4.9,,9.2,270,76,,,,,,,,,,,,,,,,,,,,
100,2002-11-10 20:00,5.3,,8.8,270,77,,,,,,,,,,,,,,,,,,,,
100,2002-11-10 21:00,5.2,,8.1,270,79,7.1,2.1,915.9,1014.3,,,,,3,3,Sc,4,1200,0,,1.7,,,,
100,2002-11-10 22:00,6.1,,7.4,270,81,,,,,,,,,,,,,,,,,,,,
100,2002-11-10 23:00,6.8,,7.5,270,80,,,,,,,,,,,,,,,,,,,,
100,2002-11-11 00:00,7.7,,7.8,270,78,8.3,4.3,914.6,1011.9,,,,,6,6,Sc,4,1200,,,,,,,
100,2002-11-11 01:00,8.2,,9.3,250,78,,,,,,,,,,,,,,,,,,,,
100,2002-11-11 02:00,8.7,,9.4,250,76,,,,,,,,,,,,,,,,,,,,
100,2002-11-11 03:00,8.6,,9.9,270,75,8.5,4.6,912.9,1009.7,,,,,3,3,Sc,4,1200,0,,4.3,,,,
100,2002-11-11 04:00,8.6,,10.3,250,72,,,,,,,,,,,,,,,,,,,,
100,2002-11-11 05:00,9.2,,11.2,270,71,,,,,,,,,,,,,,,,,,,,
100,2002-11-11 06:00,9.5,,12,270,73,8.8,5.1,910.5,1006.6,,,,,2,2,Sc,4,1500,,,,,,,
100,2002-11-11 07:00,9.8,,13.3,270,72,,,,,0,0,,,,,,,,,,,,,,
100,2002-11-11 08:00,10.2,,13.8,270,68,,,,,.2,.1,,,,,,,,,,,,,,
100,2002-11-11 09:00,11,,14.9,270,66,8.9,5.3,909.4,1004.8,1,.63,,,3,3,Sc,4,1200,0,,7.7,,,,
100,2002-11-11 10:00,11.6,,14.4,270,65,,,,,1,1.11,,,,,,,,,,,,,,
100,2002-11-11 11:00,11.5,,15.2,270,69,,,,,1,1.42,,,,,,,,,,,,,,
100,2002-11-11 12:00,12.4,,15,270,62,9.1,5.6,907.7,1002.3,1,1.61,,,3,3,Sc,3,1000,,,,,,,
100,2002-11-11 13:00,13.2,,14.8,270,57,,,,,1,1.6,,,,,,,,,,,,,,
100,2002-11-11 14:00,12.8,,14.6,270,60,,,,,1,1.49,,,,,,,,,,,,,,
100,2002-11-11 15:00,13.1,,14.2,270,57,8.9,5.3,905.6,999.8,1,1.22,,,4,4,Sc,3,800,0,42,13.3,,,,
100,2002-11-11 16:00,12.6,,11.7,250,57,,,,,1,.68,,,,,,,,,42,,,,,
100,2002-11-11 17:00,11.5,,15.1,250,65,,,,,.2,.13,,,,,,,,,42,,,,,
100,2002-11-11 18:00,10.8,,12.2,270,54,7.3,2.5,906.5,1001.7,0,0,,,2,2,Sc,3,700,,42,,,,,
100,2002-11-11 19:00,10.8,,12.4,250,56,,,,,,,,,,,,,,,42,,,,,
100,2002-11-11 20:00,9.8,,12.7,250,47,,,,,,,,,,,,,,,42,,,,,
100,2002-11-11 21:00,8.1,,12.9,270,53,6,-.2,908.2,1004.6,,,,,4,4,Sc,3,500,0,42,5.2,,,,
100,2002-11-11 22:00,6.7,,15.5,270,58,,,,,,,,,,,,,,,42,,,,,
100,2002-11-11 23:00,5.1,,17.3,270,61,,,,,,,,,,,,,,,42,,,,,
100,2002-11-12 00:00,3.9,,17.6,270,56,4.7,-3.6,907.4,1005.3,,,,,4,4,Sc,3,500,,42,,,,,
100,2002-11-12 01:00,2.4,,14.3,270,54,,,,,,,,,,,,,,,42,,,,,
100,2002-11-12 02:00,1.1,,15.7,270,51,,,,,,,,,,,,,,,42,,,,,
100,2002-11-12 03:00,.3,,15.1,270,54,3.8,-6.4,910,1009.7,,,,,2,2,Sc,5,500,0,42,-.6,,,,
100,2002-11-12 04:00,-.4,,16.4,270,48,,,,,,,,,,,,,,,42,,,,,
100,2002-11-12 05:00,-.9,,12.5,250,39,,,,,,,,,,,,,,,42,,,,,
100,2002-11-12 06:00,-1.1,,9.5,270,36,2.2,-13.3,911.6,1012.1,,,,,0,0,,,1000,,42,,,,,
100,2002-11-12 07:00,-1.6,,8.7,270,37,,,,,,,,,,,,,,,42,,,,,
100,2002-11-12 08:00,-1.4,,9.1,250,36,,,,,0,.1,,,,,,,,,,,,,,
100,2002-11-12 09:00,-.4,,10.3,250,32,2.1,-13.9,914.1,1014.5,1,.69,,,0,0,,,2000,0,,-.8,,,,
100,2002-11-12 10:00,.5,,10.5,270,30,,,,,1,1.3,,,,,,,,,,,,,,
100,2002-11-12 11:00,1.5,,11.8,250,27,,,,,1,1.72,,,,,,,,,,,,,,
100,2002-11-12 12:00,2.1,,10,270,26,2.6,-11.2,913.2,1012.5,1,1.97,,,0,0,,,2000,,,,,,,
100,2002-11-12 13:00,3,,9.6,250,26,,,,,1,1.98,,,,,,,,,,,,,,
100,2002-11-12 14:00,3.1,,9.9,270,26,,,,,1,1.72,,,,,,,,,,,,,,
100,2002-11-12 15:00,2.6,,8,270,29,2.8,-10.3,913.3,1012.4,1,1.19,,,2,0,Ci,,1800,0,,5.8,,,,
100,2002-11-12 16:00,1.5,,8.9,270,27,,,,,1,.69,,,,,,,,,,,,,,
100,2002-11-12 17:00,.3,,9.8,250,28,,,,,.5,.19,,,,,,,,,,,,,,
100,2002-11-12 18:00,-.3,,8.5,250,36,2.4,-12.2,914.2,1014.6,0,0,,,1,1,Ac,28,1800,,,,,,,
100,2002-11-12 19:00,-.7,,8.4,270,38,,,,,,,,,,,,,,,,,,,,
100,2002-11-12 20:00,-1,,7.6,270,43,,,,,,,,,,,,,,,,,,,,
100,2002-11-12 21:00,-1.2,,8.5,270,48,2.8,-10.3,915,1015.9,,,,,3,3,Ac,28,1500,0,,-1.8,,,,
100,2002-11-12 22:00,-1.6,,6.7,270,51,,,,,,,,,,,,,,,,,,,,
100,2002-11-12 23:00,-1.9,,7,250,52,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 00:00,-2.2,,6.7,270,57,3,-9.4,914.7,1016,,,,,4,4,Sc,4,1500,,,,,,,
100,2002-11-13 01:00,-2.9,,7.7,270,59,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 02:00,-3.4,,9,250,55,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 03:00,-3.8,,7.1,270,38,1.8,-15.7,915,1017,,,,,0,0,,,1500,0,,-4.9,,,,
100,2002-11-13 04:00,-4.2,,5.2,270,33,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 05:00,-4.7,,5.3,250,30,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 06:00,-5.3,,4.1,270,31,1.4,-18.7,915.4,1018,,,,,0,0,,,1800,,,,,,,
100,2002-11-13 07:00,-5.8,,5.7,250,30,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 08:00,-4.4,,5.3,270,26,,,,,.6,.15,,,,,,,,,,,,,,
100,2002-11-13 09:00,-3.2,,6.9,270,25,1.4,-18.7,915.4,1017.2,1,.83,,,0,0,,,2800,0,,-4.2,,,,
100,2002-11-13 10:00,-1.8,,7,270,28,,,,,1,1.45,,,,,,,,,,,,,,
100,2002-11-13 11:00,-1.2,,8.8,270,31,,,,,1,1.94,,,,,,,,,,,,,,
100,2002-11-13 12:00,-1.1,,9.9,270,32,2,-14.5,913.7,1014.4,1,2.24,,,4,4,Sc,5,2500,,,,,,,
100,2002-11-13 13:00,0,,9,270,31,,,,,1,2.3,,,,,,,,,,,,,,
100,2002-11-13 14:00,-1.1,,11.6,270,34,,,,,1,2.02,,,,,,,,,,,,,,
100,2002-11-13 15:00,-1.4,,9.2,270,32,1.9,-15.1,912.6,1013.4,.9,1.47,,,5,5,Sc,5,2500,0,,2.2,,,,
100,2002-11-13 16:00,-1.6,,6.4,270,34,,,,,.9,.69,,,,,,,,,,,,,,
100,2002-11-13 17:00,-2.6,,6.6,270,34,,,,,.9,.24,,,,,,,,,,,,,,
100,2002-11-13 18:00,-3.5,,4.9,270,36,1.8,-15.7,914.2,1015.9,0,0,,,0,0,,,2000,,,,,,,
100,2002-11-13 19:00,-4.1,,6.7,270,36,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 20:00,-4.6,,5,270,34,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 21:00,-5,,4.2,270,37,1.7,-16.4,914.1,1016.4,,,,,0,0,,,2000,0,,-6,,,,
100,2002-11-13 22:00,-5.5,,3.3,270,36,,,,,,,,,,,,,,,,,,,,
100,2002-11-13 23:00,-5.7,,3.7,270,40,,,,,,,,,,,,,,,,,,,,
100,2002-11-14 00:00,-5.6,,4.9,270,49,2,-14.5,914,1016.5,,,,,0,0,,,2000,,,,,,,
100,2002-11-14 01:00,-5.3,,5.9,270,53,,,,,,,,,,,,,,,,,,,,
100,2002-11-14 02:00,-5.1,,6,270,65,,,,,,,,,,,,,,,,,,,,
100,2002-11-14 03:00,-5.4,,4.9,270,70,2.8,-10.3,914.4,1016.9,,,,,3,3,Sc,4,1500,0,,-5.3,,,,
100,2002-11-14 04:00,-6,,3.7,270,71,,,,,,,,,,,,,,,5,,,,,
100,2002-11-14 05:00,-6.6,,3.5,250,72,,,,,,,,,,,,,,,,,,,,
100,2002-11-14 06:00,-7.1,0,2.8,270,69,2.4,-12.2,914.3,1017.6,,,,,0,0,,,1800,,,,,,,
100,2002-11-14 07:00,-6.8,,3.7,270,68,,,,,,,,,,,,,,,,,,,,
100,2002-11-14 08:00,-5.2,,3.9,270,61,,,,,.5,.13,,,,,,,,,,,,,,
100,2002-11-14 09:00,-2.1,,5.1,250,52,2.9,-9.8,914.4,1015.6,1,.77,,,1,1,Sc,4,2000,0,,-3.7,,,,
100,2002-11-14 10:00,-.2,,5.4,270,50,,,,,1,1.34,,,,,,,,,,,,,,
100,2002-11-14 11:00,.6,,8.3,250,51,,,,,1,1.84,,,,,,,,,,,,,,
100,2002-11-14 12:00,.5,,9.3,250,56,3.9,-6,912.9,1012.9,1,1.85,,,3,3,Sc,4,2000,,,,,,,
100,2002-11-14 13:00,.6,,9.4,270,64,,,,,.9,1.62,,,,,,,,,5,,,,,
100,2002-11-14 14:00,-1.6,,7.3,250,95,,,,,0,.67,.5,,,,,,,,5,,,,,
100,2002-11-14 15:00,-1.2,.7,9.1,270,91,5,-2.7,910.7,1011.1,0,.31,.7,.7,8,8,Sc,3,1000,16,5,-.1,,,,
100,2002-11-14 16:00,.4,,9.9,270,73,,,,,.1,.29,.6,,,,,,,,5,,,,,
100,2002-11-14 17:00,.4,,10.1,270,73,,,,,.1,.13,.6,,,,,,,,,,,,,
100,2002-11-14 18:00,-.1,0,9.6,270,89,5.5,-1.4,910.4,1010.3,0,0,.7,.1,7,5,ScAs,5,800,,5,,,,,
100,2002-11-14 19:00,.2,,10.7,270,83,,,,,,,.7,,,,,,,,5,,,,,
100,2002-11-14 20:00,.2,,10.5,270,80,,,,,,,.7,,,,,,,,5,,,,,
100,2002-11-14 21:00,.1,0,9.3,270,77,5,-2.7,910.8,1010.7,,,.7,0,3,3,Sc,5,1200,16,5,-.4,,,,
100,2002-11-14 22:00,-.1,,6.4,270,71,,,,,,,,,,,,,,,,,,,,
100,2002-11-14 23:00,-1.1,,6.2,270,58,,,,,,,,,,,,,,,,,,,,
100,2002-11-15 00:00,-2.5,,4.7,270,56,2.9,-9.8,913.1,1014.3,,,.7,,0,0,,,1500,,,,,,,
100,2002-11-15 01:00,-3.7,,4.6,270,58,,,,,,,,,,,,,,,,,,,,
100,2002-11-15 02:00,-4.7,,4.1,270,61,,,,,,,,,,,,,,,,,,,,
100,2002-11-15 03:00,-5.6,,5.1,270,68,2.7,-10.7,914.8,1017.5,,,.7,,0,0,,,1500,16,,-3.6,,,,
100,2002-11-15 04:00,-6.4,,5,270,66,,,,,,,,,,,,,,,,,,,,
100,2002-11-15 05:00,-6.9,,5.6,270,65,,,,,,,.7,,,,,,,,,,,,,
100,2002-11-15 06:00,-7.9,,6,270,71,2.2,-13.3,915.5,1019.2,,,.7,,0,0,,,1800,,,,,,,
100,2002-11-15 07:00,-8.3,,5.6,290,73,,,,,,,.7,,,,,,,,,,,,,
100,2002-11-15 08:00,-7.9,,5,270,70,,,,,.2,.08,,,,,,,,,,,,,,
100,2002-11-15 09:00,-5,,4.1,290,51,2.1,-13.9,916.2,1018.9,.9,.66,.7,,3,0,Ci,,3000,16,,-4.3,,,,
100,2002-11-15 10:00,-1.8,,4.8,270,33,,,,,1,1.35,.6,,,,,,,,,,,,,
100,2002-11-15 11:00,-1.4,,7.6,250,31,,,,,1,1.45,.6,,,,,,,,,,,,,
100,2002-11-15 12:00,-.2,,6.8,250,30,2.1,-13.9,915.5,1016,1,1.89,.5,,7,0,Ci,,3000,,,,,,,
100,2002-11-15 13:00,.3,,8.2,270,31,,,,,1,1.91,.3,,,,,,,,,,,,,
100,2002-11-15 14:00,0,,9.6,250,29,,,,,1,1.69,,,,,,,,,,,,,,
100,2002-11-15 15:00,-.9,,9.3,270,34,2.2,-13.3,914.9,1015.6,.8,1.14,,,9,0,Ci,,2500,15,,.6,,,,
100,2002-11-15 16:00,-1.6,,9.3,250,38,,,,,.2,.62,,,,,,,,,,,,,,
100,2002-11-15 17:00,-2.5,,9.7,270,40,,,,,0,.21,,,,,,,,,,,,,,
100,2002-11-15 18:00,-3,,9,270,43,2.2,-13.3,915.8,1017.6,0,0,,,8,0,Ci,,1800,,,,,,,
100,2002-11-15 19:00,-3.6,,8.2,270,46,,,,,,,,,,,,,,,,,,,,
100,2002-11-15 20:00,-3.9,,6,270,46,,,,,,,,,,,,,,,,,,,,
100,2002-11-15 21:00,-4.3,,5.9,270,51,2.3,-12.7,918.3,1020.8,,,,,8,0,Cs,,1800,15,,-4.5,,,,
100,2002-11-15 22:00,-4.9,,6.1,270,57,,,,,,,,,,,,,,,,,,,,
100,2002-11-15 23:00,-5.3,,4.8,270,58,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 00:00,-5.9,,5.1,270,59,2.3,-12.7,919.4,1022.7,,,,,8,0,Cs,,1800,,,,,,,
100,2002-11-16 01:00,-6.6,,4.5,270,61,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 02:00,-6.7,,5,290,58,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 03:00,-6.8,,5.7,290,55,1.9,-15.1,919.8,1023.5,,,,,0,0,,,2000,15,,-7.4,,,,
100,2002-11-16 04:00,-7.1,,5.2,270,56,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 05:00,-7.6,,4.5,290,57,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 06:00,-7.8,,5.1,290,57,1.8,-15.7,920,1024.2,,,,,0,0,,,2000,,,,,,,
100,2002-11-16 07:00,-10.3,,4.4,270,72,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 08:00,-9,,3.8,250,68,,,,,.5,.13,,,,,,,,,,,,,,
100,2002-11-16 09:00,-4.5,,4.3,270,50,2.2,-13.3,921.7,1024.7,1,.78,,,0,0,,,3000,15,,-5.5,,,,
100,2002-11-16 10:00,-.9,,4.3,250,33,,,,,1,1.38,,,,,,,,,,,,,,
100,2002-11-16 11:00,1.7,,3,270,26,,,,,1,1.8,,,,,,,,,,,,,,
100,2002-11-16 12:00,3.5,,3.2,250,21,2.3,-12.7,921.8,1021.5,1,2.04,,,0,0,,,3000,,,,,,,
100,2002-11-16 13:00,5.3,,1.9,180,19,,,,,1,2.07,,,,,,,,,,,,,,
100,2002-11-16 14:00,2.9,,3.1,110,24,,,,,1,1.83,,,,,,,,,,,,,,
100,2002-11-16 15:00,2.2,,3.1,90,32,2.9,-9.8,921.6,1021.7,1,1.42,,,0,0,,,2500,1,,4.5,,,,
100,2002-11-16 16:00,.9,,2.8,90,40,,,,,1,.84,,,,,,,,,,,,,,
100,2002-11-16 17:00,-.5,,2.1,70,46,,,,,.9,.2,,,,,,,,,,,,,,
100,2002-11-16 18:00,-1.4,,1.5,340,47,2.7,-10.7,922.3,1024.1,0,0,,,2,0,Ci,,2000,,,,,,,
100,2002-11-16 19:00,-2.9,,2.2,270,52,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 20:00,-3.3,,3,270,55,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 21:00,-4.2,,3.1,250,57,2.5,-11.7,923.4,1026.4,,,,,4,4,Ac,32,1800,4,,-4.5,,,,
100,2002-11-16 22:00,-4.7,,2.8,250,58,,,,,,,,,,,,,,,,,,,,
100,2002-11-16 23:00,-5.6,,2.7,270,63,,,,,,,,,,,,,,,,,,,,
100,2002-11-17 00:00,-5.7,,3,270,63,2.5,-11.7,922.8,1026.4,,,,,2,0,Ci,,1800,,,,,,,
100,2002-11-17 01:00,-5.1,,3,290,55,,,,,,,,,,,,,,,,,,,,
